Season,TeamID,avg_points,avg_points_allowed,fg_percent,three_p_percent,ft_percent,avg_rebounds,avg_assists,avg_turnovers,avg_steals,avg_blocks,avg_fouls
2020,3280,79.18181818181819,60.57575757575758,0.47530288909599255,0.32098765432098764,0.6900311526479751,37.96969696969697,14.636363636363637,13.181818181818182,9.212121212121213,5.0606060606060606,18.666666666666668
2020,3281,66.45161290322581,71.48387096774194,0.4105263157894737,0.33959537572254334,0.7425044091710759,35.41935483870968,13.258064516129032,16.70967741935484,5.612903225806452,3.6774193548387095,18.64516129032258
2020,3282,65.89655172413794,63.03448275862069,0.3943820224719101,0.3147590361445783,0.7129186602870813,39.172413793103445,13.517241379310345,14.482758620689655,7.551724137931035,4.448275862068965,15.137931034482758
2020,3283,76.51724137931035,65.89655172413794,0.43555555555555553,0.3617021276595745,0.7659235668789809,39.41379310344828,14.241379310344827,14.379310344827585,8.793103448275861,4.241379310344827,17.482758620689655
2020,3284,50.935483870967744,57.54838709677419,0.3423529411764706,0.2512396694214876,0.561965811965812,38.32258064516129,10.258064516129032,18.35483870967742,7.064516129032258,2.7419354838709675,15.35483870967742
2020,3285,68.60714285714286,65.75,0.41106484235574065,0.31100478468899523,0.7616387337057728,38.642857142857146,14.642857142857142,12.607142857142858,7.142857142857143,3.9642857142857144,16.178571428571427
2020,3286,76.51724137931035,64.44827586206897,0.44150110375275936,0.3465160075329567,0.7323232323232324,39.96551724137931,14.0,14.482758620689655,9.793103448275861,2.6206896551724137,16.896551724137932
2020,3287,61.25,67.46428571428571,0.3628588882101405,0.25,0.7336956521739131,38.464285714285715,9.25,18.0,7.428571428571429,5.75,19.107142857142858
2020,3288,60.785714285714285,59.392857142857146,0.3686046511627907,0.2673913043478261,0.6820175438596491,36.357142857142854,10.428571428571429,14.75,10.035714285714286,2.3214285714285716,18.857142857142858
2020,3290,59.6551724137931,79.27586206896552,0.37037037037037035,0.30025445292620867,0.6358974358974359,35.3448275862069,11.10344827586207,22.275862068965516,7.689655172413793,0.9655172413793104,18.586206896551722
2020,3291,66.06666666666666,63.53333333333333,0.4012629161882893,0.33781965006729475,0.7239130434782609,33.56666666666667,14.1,17.333333333333332,9.566666666666666,3.1666666666666665,16.6
2020,3292,71.0,64.56666666666666,0.4101457096600108,0.31140939597315437,0.6247933884297521,39.266666666666666,12.566666666666666,15.3,8.5,2.7666666666666666,17.466666666666665
2020,3293,64.71428571428571,75.75,0.36743092298647856,0.31100478468899523,0.7098646034816247,39.857142857142854,11.642857142857142,18.071428571428573,6.464285714285714,3.2142857142857144,17.5
2020,3294,61.41935483870968,66.16129032258064,0.3766304347826087,0.28810408921933084,0.7034883720930233,40.70967741935484,11.387096774193548,17.35483870967742,7.064516129032258,4.806451612903226,18.516129032258064
2020,3295,66.21428571428571,73.46428571428571,0.41404805914972276,0.2891089108910891,0.7207920792079208,38.464285714285715,10.892857142857142,16.821428571428573,5.25,1.8571428571428572,19.25
2020,3296,67.36666666666666,72.13333333333334,0.38994708994708993,0.31631205673758866,0.6849894291754757,42.13333333333333,12.233333333333333,17.8,7.366666666666666,1.7333333333333334,16.866666666666667
2020,3297,65.84375,59.90625,0.3917634635691658,0.3112094395280236,0.7165217391304348,38.0,12.0,14.53125,7.59375,2.53125,16.25
2020,3298,52.03448275862069,60.6551724137931,0.3536957849725107,0.2935153583617747,0.6370106761565836,32.6551724137931,11.586206896551724,14.862068965517242,9.241379310344827,1.793103448275862,15.793103448275861
2020,3299,62.77777777777778,57.03703703703704,0.3747680890538033,0.275049115913556,0.5853242320819113,43.2962962962963,13.074074074074074,20.925925925925927,8.407407407407407,4.703703703703703,20.22222222222222
2020,3300,65.39285714285714,69.92857142857143,0.39902676399026765,0.25,0.6592,38.32142857142857,12.392857142857142,18.607142857142858,8.785714285714286,4.678571428571429,19.357142857142858
2020,3301,71.59375,57.03125,0.43730074388947926,0.36193029490616624,0.7183908045977011,41.90625,14.59375,14.0,5.71875,3.09375,12.46875
2020,3303,58.0,70.21428571428571,0.3871374527112232,0.263671875,0.6868421052631579,36.5,12.107142857142858,18.428571428571427,6.071428571428571,3.5714285714285716,18.0
2020,3304,69.6,65.5,0.4217610768367919,0.32996632996632996,0.7293233082706767,39.8,14.933333333333334,14.233333333333333,6.633333333333334,6.266666666666667,15.833333333333334
2020,3305,68.26666666666667,68.96666666666667,0.410958904109589,0.3059548254620123,0.7321814254859611,36.8,14.9,14.8,7.766666666666667,2.433333333333333,16.366666666666667
2020,3306,55.857142857142854,63.25,0.36829117828500924,0.27450980392156865,0.6974358974358974,31.892857142857142,11.142857142857142,13.714285714285714,7.964285714285714,2.1785714285714284,18.142857142857142
2020,3307,74.35483870967742,72.83870967741936,0.395067473243369,0.3072139303482587,0.7331975560081466,38.41935483870968,14.806451612903226,14.35483870967742,10.129032258064516,4.709677419354839,16.483870967741936
2020,3308,63.06896551724138,65.96551724137932,0.40011286681715574,0.3231132075471698,0.7098445595854922,38.793103448275865,11.137931034482758,15.517241379310345,7.758620689655173,2.103448275862069,17.620689655172413
2020,3309,63.18518518518518,64.92592592592592,0.3805309734513274,0.30612244897959184,0.6660617059891107,37.074074074074076,11.148148148148149,18.555555555555557,9.592592592592593,3.740740740740741,19.59259259259259
2020,3310,64.74193548387096,73.35483870967742,0.37371134020618557,0.30448717948717946,0.668488160291439,35.935483870967744,11.516129032258064,17.741935483870968,9.451612903225806,1.7741935483870968,16.0
2020,3311,62.370370370370374,68.33333333333333,0.3974272173324306,0.2631578947368421,0.7262103505843072,34.333333333333336,12.148148148148149,19.48148148148148,10.88888888888889,2.259259259259259,18.0
2020,3312,54.89655172413793,72.0,0.3819060773480663,0.29219600725952816,0.7004310344827587,32.58620689655172,11.241379310344827,19.275862068965516,5.517241379310345,3.310344827586207,15.0
2020,3313,64.62068965517241,59.96551724137931,0.4043528064146621,0.26854219948849106,0.6329787234042553,37.06896551724138,11.724137931034482,16.79310344827586,11.689655172413794,3.4827586206896552,16.96551724137931
2020,3314,73.1,66.36666666666666,0.40154241645244215,0.32046979865771813,0.7394957983193278,39.86666666666667,13.933333333333334,12.233333333333333,7.1,3.2666666666666666,15.966666666666667
2020,3315,67.42857142857143,73.25,0.378534333525678,0.30064308681672025,0.7217068645640075,40.642857142857146,13.464285714285714,19.357142857142858,6.357142857142857,3.7857142857142856,21.892857142857142
2020,3316,61.51724137931034,63.44827586206897,0.37865853658536586,0.3493761140819964,0.7361702127659574,38.03448275862069,10.551724137931034,15.275862068965518,5.689655172413793,3.9655172413793105,14.96551724137931
2020,3317,64.0,64.25,0.40165876777251186,0.2929061784897025,0.6086956521739131,38.42857142857143,11.0,14.821428571428571,8.285714285714286,2.75,16.75
2020,3318,61.86206896551724,66.06896551724138,0.4058898847631242,0.3068181818181818,0.6570397111913358,33.89655172413793,12.620689655172415,19.0,8.862068965517242,2.310344827586207,18.103448275862068
2020,3319,72.2258064516129,72.41935483870968,0.41576506955177744,0.34925864909390447,0.7495462794918331,40.38709677419355,15.419354838709678,15.548387096774194,6.967741935483871,2.032258064516129,17.161290322580644
2020,3320,68.89285714285714,64.28571428571429,0.40428134556574924,0.31353591160220995,0.7770961145194274,38.285714285714285,12.857142857142858,15.642857142857142,6.392857142857143,3.7857142857142856,17.357142857142858
2020,3321,70.86666666666666,57.06666666666667,0.4390919158361019,0.3603238866396761,0.6830188679245283,36.06666666666667,18.166666666666668,12.0,10.133333333333333,3.8333333333333335,14.033333333333333
2020,3322,56.19230769230769,70.46153846153847,0.334,0.28095238095238095,0.6725838264299803,35.0,9.846153846153847,19.423076923076923,9.192307692307692,2.269230769230769,24.076923076923077
2020,3323,64.83870967741936,68.38709677419355,0.4022316684378321,0.27078891257995735,0.6871508379888268,37.41935483870968,14.806451612903226,17.580645161290324,8.387096774193548,3.7096774193548385,16.0
2020,3324,65.17857142857143,71.71428571428571,0.3952130764740222,0.2884990253411306,0.7511627906976744,35.035714285714285,13.714285714285714,15.464285714285714,7.5,2.0714285714285716,18.928571428571427
2020,3325,74.3,67.76666666666667,0.4111226611226611,0.327455919395466,0.6559322033898305,36.1,12.366666666666667,12.6,10.933333333333334,1.9333333333333333,17.066666666666666
2020,3326,71.54545454545455,65.87878787878788,0.43411996066863323,0.3206806282722513,0.6862745098039216,37.96969696969697,15.242424242424242,15.242424242424242,8.878787878787879,4.757575757575758,16.454545454545453
2020,3328,76.36666666666666,78.46666666666667,0.42722017866526535,0.3644578313253012,0.7218430034129693,38.36666666666667,14.9,19.433333333333334,7.966666666666667,2.033333333333333,19.4
2020,3329,64.46666666666667,62.766666666666666,0.3881443298969072,0.25415676959619954,0.6618556701030928,39.233333333333334,14.933333333333334,12.666666666666666,9.066666666666666,6.4,15.666666666666666
2020,3330,66.33333333333333,55.333333333333336,0.4058133035215204,0.31840796019900497,0.6059544658493871,41.93333333333333,11.233333333333333,13.666666666666666,7.9,3.7333333333333334,17.533333333333335
2020,3331,68.06896551724138,70.51724137931035,0.3837011884550085,0.32825719120135366,0.7612208258527827,39.6551724137931,11.344827586206897,16.620689655172413,7.793103448275862,2.0689655172413794,18.06896551724138
2020,3332,85.96969696969697,57.90909090909091,0.5088474414155906,0.39490445859872614,0.7732558139534884,39.666666666666664,21.09090909090909,11.06060606060606,8.666666666666666,2.6666666666666665,12.818181818181818
2020,3333,71.71875,58.4375,0.46275149537792276,0.36874051593323215,0.704225352112676,42.3125,16.59375,14.1875,4.375,4.46875,13.0625
2020,3334,68.64516129032258,65.12903225806451,0.40541976620616366,0.3048128342245989,0.7207357859531772,35.516129032258064,12.774193548387096,15.870967741935484,9.193548387096774,2.3548387096774195,19.548387096774192
2020,3335,65.96153846153847,54.65384615384615,0.39900249376558605,0.31690140845070425,0.6657963446475196,39.30769230769231,14.5,11.807692307692308,8.23076923076923,4.923076923076923,13.153846153846153
2020,3336,66.63333333333334,76.16666666666667,0.3924259055982437,0.3106796116504854,0.736936936936937,37.2,10.733333333333333,18.933333333333334,8.166666666666666,3.2,17.3
2020,3337,64.20689655172414,65.6896551724138,0.37001078748651567,0.31610337972166996,0.6796714579055442,36.51724137931034,12.655172413793103,11.241379310344827,8.137931034482758,4.0,15.620689655172415
2020,3338,57.45161290322581,70.45161290322581,0.35489130434782606,0.2911392405063291,0.6254980079681275,39.70967741935484,10.096774193548388,18.06451612903226,6.064516129032258,3.935483870967742,17.193548387096776
2020,3339,68.8,64.63333333333334,0.44610951008645533,0.3093385214007782,0.74375,34.333333333333336,15.733333333333333,17.733333333333334,9.266666666666667,2.0,17.4
2020,3340,69.0,69.64516129032258,0.4078516902944384,0.36904761904761907,0.7868525896414342,35.96774193548387,14.67741935483871,14.516129032258064,7.612903225806452,4.161290322580645,15.096774193548388
2020,3341,55.142857142857146,64.89285714285714,0.36242038216560507,0.2925170068027211,0.6658653846153846,31.428571428571427,12.321428571428571,17.785714285714285,8.892857142857142,3.25,20.535714285714285
2020,3342,57.42857142857143,60.67857142857143,0.38984214138641043,0.3159851301115242,0.6879271070615034,33.67857142857143,10.357142857142858,17.785714285714285,8.285714285714286,2.4285714285714284,17.928571428571427
2020,3343,71.22222222222223,47.925925925925924,0.4171562867215041,0.3333333333333333,0.7086956521739131,41.77777777777778,15.555555555555555,12.148148148148149,10.703703703703704,5.592592592592593,14.148148148148149
2020,3344,59.78125,63.28125,0.4039351851851852,0.352059925093633,0.6940928270042194,35.78125,12.9375,17.03125,6.03125,4.03125,16.5
2020,3345,64.3125,64.0625,0.419746276889134,0.33205374280230326,0.7034883720930233,36.40625,14.71875,16.3125,6.6875,4.625,14.65625
2020,3346,66.58620689655173,67.44827586206897,0.3811936936936937,0.29874776386404295,0.6776859504132231,40.51724137931034,12.793103448275861,14.827586206896552,7.724137931034483,2.9655172413793105,16.79310344827586
2020,3347,59.793103448275865,58.0,0.3838951310861423,0.30425963488843816,0.6531365313653137,39.827586206896555,11.96551724137931,15.89655172413793,5.517241379310345,2.8275862068965516,16.03448275862069
2020,3348,63.0,63.37931034482759,0.39906103286384975,0.29504950495049503,0.6247544204322201,42.689655172413794,13.517241379310345,16.586206896551722,5.827586206896552,3.1724137931034484,15.241379310344827
2020,3349,66.48275862068965,57.827586206896555,0.44963791968400263,0.3031578947368421,0.7545126353790613,38.13793103448276,13.89655172413793,17.655172413793103,6.517241379310345,4.793103448275862,14.793103448275861
2020,3350,61.1875,63.28125,0.39323943661971833,0.318796992481203,0.682261208576998,35.78125,13.03125,17.65625,8.1875,3.125,16.875
2020,3351,68.13333333333334,58.56666666666667,0.428099173553719,0.30426356589147285,0.7466367713004485,39.5,14.133333333333333,15.933333333333334,8.466666666666667,4.266666666666667,18.866666666666667
2020,3352,65.0,53.3448275862069,0.3899159663865546,0.2857142857142857,0.676829268292683,39.827586206896555,12.655172413793103,15.793103448275861,10.241379310344827,2.7241379310344827,17.482758620689655
2020,3353,66.45161290322581,56.74193548387097,0.42154182613449975,0.3099787685774947,0.6966292134831461,38.25806451612903,12.96774193548387,14.290322580645162,9.483870967741936,4.67741935483871,18.0
2020,3354,52.733333333333334,71.4,0.3224043715846995,0.25203252032520324,0.6305732484076433,31.233333333333334,8.133333333333333,18.0,7.0,2.433333333333333,17.166666666666668
2020,3355,70.6875,60.125,0.4500809498111171,0.32554257095158595,0.7061946902654868,38.0625,16.9375,14.15625,7.125,4.09375,15.1875
2020,3356,68.96551724137932,63.310344827586206,0.4296555750145943,0.3248638838475499,0.6209964412811388,35.10344827586207,15.724137931034482,14.379310344827585,9.517241379310345,3.3448275862068964,19.20689655172414
2020,3357,58.62068965517241,63.89655172413793,0.3575418994413408,0.3116279069767442,0.701010101010101,33.758620689655174,9.862068965517242,15.724137931034482,6.310344827586207,4.655172413793103,16.24137931034483
2020,3358,72.57692307692308,68.96153846153847,0.42051931602279924,0.3325635103926097,0.6986531986531986,36.11538461538461,12.73076923076923,19.46153846153846,10.653846153846153,3.5,23.73076923076923
2020,3359,65.6774193548387,62.645161290322584,0.4135297326786688,0.34101382488479265,0.6946386946386947,34.83870967741935,14.516129032258064,14.064516129032258,6.483870967741935,2.0,15.580645161290322
2020,3360,60.2,58.63333333333333,0.3763201778765981,0.2540106951871658,0.7041420118343196,34.666666666666664,12.666666666666666,16.133333333333333,11.033333333333333,2.566666666666667,19.0
2020,3361,63.266666666666666,65.6,0.41611545399879735,0.3549107142857143,0.7230142566191446,36.43333333333333,11.733333333333333,13.866666666666667,5.033333333333333,2.8,14.6
2020,3362,64.45161290322581,69.29032258064517,0.3948220064724919,0.3181818181818182,0.7173076923076923,39.32258064516129,10.64516129032258,15.806451612903226,6.258064516129032,1.8709677419354838,15.225806451612904
2020,3363,72.93333333333334,71.23333333333333,0.410844629822732,0.3623417721518987,0.7644710578842315,36.1,16.366666666666667,15.033333333333333,10.166666666666666,3.3666666666666667,16.6
